"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3609966333",2018,"B08301_003","Drove Alone",79.8133818843878,3.28005732669858,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_004","Carpooled",8.73918980427856,2.61241961558994,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_010","Public Transportation",0.54619936276741,0.454026079880962,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_018","Bicycle",0.819299044151115,0.612573630276849,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_019","Walked",4.80200273099681,1.70631403041067,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_020","Taxi, Motorcycle, or Other",1.25170687300865,1.65971729231106,"Seneca","Seneca Falls town","New York"
"3609966333",2018,"B08301_021","Worked from Home",4.02822030040965,1.48316264561845,"Seneca","Seneca Falls town","New York"
"3609925505",2018,"B08301_003","Drove Alone",86.8157739846969,3.17910792469607,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_004","Carpooled",3.82577987051207,2.44727891325595,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_010","Public Transportation",0.412007062978222,0.882071789463421,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_018","Bicycle",0.706297822248381,1.11644698210629,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_019","Walked",2.47204237786933,2.63899786142586,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_020","Taxi, Motorcycle, or Other",1.35373749264273,1.87940739327779,"Seneca","Fayette town","New York"
"3609925505",2018,"B08301_021","Worked from Home",3.94349617422013,2.3266757212607,"Seneca","Fayette town","New York"
"3609975902",2018,"B08301_003","Drove Alone",80.9756097560976,8.42442120416048,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_004","Carpooled",10,3.80018472264631,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_010","Public Transportation",0.48780487804878,0.727220808592369,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_018","Bicycle",0,2.92682926829268,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_019","Walked",2.68292682926829,2.89280631742296,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_020","Taxi, Motorcycle, or Other",0.975609756097561,1.20872992037777,"Seneca","Tyre town","New York"
"3609975902",2018,"B08301_021","Worked from Home",4.8780487804878,2.81278869182647,"Seneca","Tyre town","New York"
"3609943225",2018,"B08301_003","Drove Alone",77.893175074184,3.02209325637596,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_004","Carpooled",11.4243323442136,3.83661457728653,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_010","Public Transportation",0.29673590504451,0.443175771528403,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_018","Bicycle",0,1.78041543026706,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_019","Walked",2.52225519287834,1.89643461267796,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_020","Taxi, Motorcycle, or Other",2.9673590504451,2.48807220612661,"Seneca","Lodi town","New York"
"3609943225",2018,"B08301_021","Worked from Home",4.89614243323442,3.03997989290305,"Seneca","Lodi town","New York"
"3609963440",2018,"B08301_003","Drove Alone",67.458432304038,12.7609636873207,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_004","Carpooled",10.4513064133017,3.6702159861683,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_010","Public Transportation",0.237529691211401,0.470087453773063,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_018","Bicycle",0,1.42517814726841,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_019","Walked",9.61995249406176,3.70755614499291,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_020","Taxi, Motorcycle, or Other",5.58194774346793,6.9414108171293,"Seneca","Romulus town","New York"
"3609963440",2018,"B08301_021","Worked from Home",6.65083135391924,3.00173363778773,"Seneca","Romulus town","New York"
"3609938858",2018,"B08301_003","Drove Alone",83.6972343522562,4.88609633287559,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_004","Carpooled",7.56914119359534,4.99276046425935,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_010","Public Transportation",0,1.74672489082969,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_018","Bicycle",0.582241630276565,0.723613359968689,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_019","Walked",3.49344978165939,2.87337266713858,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_020","Taxi, Motorcycle, or Other",0.291120815138282,0.434937480994055,"Seneca","Junius town","New York"
"3609938858",2018,"B08301_021","Worked from Home",3.93013100436681,1.9687095711537,"Seneca","Junius town","New York"
"3609976958",2018,"B08301_003","Drove Alone",78.330658105939,4.67432006140429,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_004","Carpooled",8.50722311396469,4.48597024949414,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_010","Public Transportation",0,1.92616372391653,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_018","Bicycle",0.160513643659711,0.6416263481668,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_019","Walked",3.85232744783307,3.97319303351325,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_020","Taxi, Motorcycle, or Other",0,1.92616372391653,"Seneca","Varick town","New York"
"3609976958",2018,"B08301_021","Worked from Home",9.14927768860353,3.95359260103539,"Seneca","Varick town","New York"
"3609955827",2018,"B08301_003","Drove Alone",67.0071501532176,6.65296980036268,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_004","Carpooled",16.6496424923391,5.22752755242319,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_010","Public Transportation",0.817160367722165,1.73352615946165,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_018","Bicycle",0,1.22574055158325,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_019","Walked",5.41368743615935,2.25203799897987,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_020","Taxi, Motorcycle, or Other",0.919305413687436,0.912256806382925,"Seneca","Ovid town","New York"
"3609955827",2018,"B08301_021","Worked from Home",8.68232890704801,3.30298604763581,"Seneca","Ovid town","New York"
"3609928640",2018,"B08301_003","Drove Alone",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_004","Carpooled",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_010","Public Transportation",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_018","Bicycle",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_019","Walked",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_020","Taxi, Motorcycle, or Other",0,0,"Seneca","Geneva city","New York"
"3609928640",2018,"B08301_021","Worked from Home",0,0,"Seneca","Geneva city","New York"
"3603775011",2018,"B08301_003","Drove Alone",77.5193798449613,13.8423302121803,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_004","Carpooled",0,4.65116279069767,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_010","Public Transportation",7.75193798449612,8.51359333180699,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_018","Bicycle",0,4.65116279069767,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_019","Walked",5.42635658914729,5.10095079024417,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_020","Taxi, Motorcycle, or Other",0,4.65116279069767,"Genesee","Tonawanda Reservation","New York"
"3603775011",2018,"B08301_021","Worked from Home",9.30232558139535,6.64577403299767,"Genesee","Tonawanda Reservation","New York"
"3606968660",2018,"B08301_003","Drove Alone",80.608793686584,6.39690350183582,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_004","Carpooled",7.55355129650507,3.94080820792507,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_010","Public Transportation",0,1.35287485907554,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_018","Bicycle",0,1.35287485907554,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_019","Walked",0.789177001127396,0.782631972665892,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_020","Taxi, Motorcycle, or Other",1.24013528748591,1.0020594690586,"Ontario","South Bristol town","New York"
"3606968660",2018,"B08301_021","Worked from Home",9.47012401352875,3.3961523968536,"Ontario","South Bristol town","New York"
"3606912144",2018,"B08301_003","Drove Alone",82.1414460687475,2.39531907006623,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_004","Carpooled",6.04504148557882,1.80653381731217,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_010","Public Transportation",2.33109442907942,1.1981389435887,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_018","Bicycle",1.50138285262742,1.00407831880789,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_019","Walked",4.08929276965626,2.2406860828697,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_020","Taxi, Motorcycle, or Other",0.138285262741999,0.236937012788447,"Ontario","Canandaigua city","New York"
"3606912144",2018,"B08301_021","Worked from Home",2.94350059265113,1.25379493072621,"Ontario","Canandaigua city","New York"
"3606977387",2018,"B08301_003","Drove Alone",84.5283533260633,1.57866396264343,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_004","Carpooled",5.28898582333697,1.894695089319,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_010","Public Transportation",0.272628135223555,0.258461050464715,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_018","Bicycle",0,0.258996728462377,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_019","Walked",1.03598691384951,0.692317002258187,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_020","Taxi, Motorcycle, or Other",0.0136314067611778,0.0681519499379867,"Ontario","Victor town","New York"
"3606977387",2018,"B08301_021","Worked from Home",8.86041439476554,2.64422358092395,"Ontario","Victor town","New York"
"3606912100",2018,"B08301_003","Drove Alone",87.1010638297872,2.45728630621474,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_004","Carpooled",6.38297872340426,3.16184432799383,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_010","Public Transportation",0,1.59574468085106,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_018","Bicycle",0,1.59574468085106,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_019","Walked",0.664893617021277,1.05843667478132,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_020","Taxi, Motorcycle, or Other",1.86170212765957,2.24070342522216,"Ontario","Canadice town","New York"
"3606912100",2018,"B08301_021","Worked from Home",3.98936170212766,2.16758924456935,"Ontario","Canadice town","New York"
"3606957529",2018,"B08301_003","Drove Alone",89.4751693002257,3.18140954142719,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_004","Carpooled",6.60270880361174,2.80033895208682,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_010","Public Transportation",0.423250564334086,0.450191411103379,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_018","Bicycle",0,0.479683972911964,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_019","Walked",1.74943566591422,1.26198875664261,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_020","Taxi, Motorcycle, or Other",0.169300225733634,0.366566179121867,"Ontario","Phelps town","New York"
"3606957529",2018,"B08301_021","Worked from Home",1.58013544018059,1.14993424314915,"Ontario","Phelps town","New York"
"3606928640",2018,"B08301_003","Drove Alone",65.1541392448909,4.29535203402685,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_004","Carpooled",14.5652926913751,4.23322822584135,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_010","Public Transportation",1.29892622099065,0.828784258430973,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_018","Bicycle",0.0519570488396259,0.121205411473839,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_019","Walked",13.8725320401801,2.84394734703564,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_020","Taxi, Motorcycle, or Other",0.935226879113266,0.89937991863224,"Ontario","Geneva city","New York"
"3606928640",2018,"B08301_021","Worked from Home",3.65431243505369,1.12842882064665,"Ontario","Geneva city","New York"
"3606928651",2018,"B08301_003","Drove Alone",83.2494608195543,4.60621192749776,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_004","Carpooled",5.46369518332135,6.66318454992755,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_010","Public Transportation",0,0.862688713156003,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_018","Bicycle",1.50970524802301,1.35744606714481,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_019","Walked",4.45722501797268,4.00080834302217,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_020","Taxi, Motorcycle, or Other",0,0.862688713156003,"Ontario","Geneva town","New York"
"3606928651",2018,"B08301_021","Worked from Home",5.31991373112868,3.19046562988516,"Ontario","Geneva town","New York"
"3606935551",2018,"B08301_003","Drove Alone",80.9311224489796,6.1264315243553,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_004","Carpooled",7.84438775510204,4.20200936487097,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_010","Public Transportation",0.510204081632653,1.27451269914006,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_018","Bicycle",0,0.76530612244898,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_019","Walked",4.20918367346939,3.41864954291048,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_020","Taxi, Motorcycle, or Other",2.48724489795918,2.2827153719218,"Ontario","Hopewell town","New York"
"3606935551",2018,"B08301_021","Worked from Home",4.01785714285714,2.58445564912542,"Ontario","Hopewell town","New York"
"3606961544",2018,"B08301_003","Drove Alone",78.8325150027278,10.1852350366651,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_004","Carpooled",9.54719039825423,5.95700034006264,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_010","Public Transportation",0,0.654664484451719,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_018","Bicycle",0,0.654664484451719,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_019","Walked",7.746863066012,7.69634089624908,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_020","Taxi, Motorcycle, or Other",0,0.654664484451719,"Ontario","Richmond town","New York"
"3606961544",2018,"B08301_021","Worked from Home",3.873431533006,3.07813356893243,"Ontario","Richmond town","New York"
"3603756792",2018,"B08301_003","Drove Alone",83.6336336336336,4.6182145691328,"Genesee","Pavilion town","New York"
"3603756792",2018,"B08301_004","Carpooled",9.38438438438438,3.50844426571606,"Genesee","Pavilion town","New York"
"3603756792",2018,"B08301_010","Public Transportation",0,0.900900900900901,"Genesee","Pavilion town","New York"
"3603756792",2018,"B08301_018","Bicycle",0,0.900900900900901,"Genesee","Pavilion town","New York"
"3603756792",2018,"B08301_019","Walked",3.97897897897898,2.27958271040822,"Genesee","Pavilion town","New York"
